time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5945.179248	91.508904	-0.619139	0.287909	83
5947.251922	92.066193	-0.618882	0.286707	85
5949.322618	92.248322	-0.620380	0.286270	87
5951.392677	92.145424	-0.621168	0.285688	89
5953.459860	91.594437	-0.620798	0.285416	91
5955.527333	91.003235	-0.619994	0.284345	93
5957.593773	90.512276	-0.617583	0.283189	95
5959.660606	90.039108	-0.615922	0.282038	97
5961.727725	89.555977	-0.614391	0.281323	99
5963.795860	89.284996	-0.614882	0.281285	101
5965.865052	89.249146	-0.612911	0.280238	103
5967.934738	89.146660	-0.611902	0.279056	105
5970.004668	89.230232	-0.611575	0.278338	107
5972.076399	89.340843	-0.611816	0.277949	109
5974.148159	89.635254	-0.612587	0.277474	111
5976.220468	89.954453	-0.612731	0.276539	113
5978.291997	90.221565	-0.612235	0.275831	115
5980.361874	90.248123	-0.612296	0.275179	117
5982.431230	90.047356	-0.611819	0.274420	119
5984.498092	89.690948	-0.611321	0.274132	121
5986.563776	89.040451	-0.611112	0.274044	123
5988.627702	88.161041	-0.609834	0.273545	125
5990.693813	87.427345	-0.608517	0.272579	127
5992.760036	86.799858	-0.608064	0.272345	129
5994.825573	86.381683	-0.607370	0.271685	131
5996.894542	86.095543	-0.607738	0.271796	133
5998.963716	86.023834	-0.606196	0.270962	135
6001.032101	85.899620	-0.605653	0.270365	137
6003.101273	85.658913	-0.605585	0.269816	139
6005.171200	85.656021	-0.605926	0.269265	141
6007.239712	85.588631	-0.605464	0.268589	143
6009.309556	85.400635	-0.604609	0.267936	145
6011.378683	85.228104	-0.604051	0.267066	147
6013.449262	85.160278	-0.602957	0.266258	149
6015.520454	85.441277	-0.602549	0.265416	151
6017.593356	85.877487	-0.601543	0.264928	153
6019.664680	86.460579	-0.600350	0.263754	155
6021.738439	87.036827	-0.599489	0.262883	157
6023.810366	87.549599	-0.599684	0.262549	159
6025.883243	87.930733	-0.600372	0.261978	161
6027.953320	88.033981	-0.601178	0.261156	163
6030.022802	88.044571	-0.601112	0.260685	165
6032.092350	87.736572	-0.601548	0.260257	167
6034.159386	87.334724	-0.602074	0.259923	169
6036.228559	86.955383	-0.601608	0.259864	171
6038.296247	86.739769	-0.600840	0.259438	173
6040.364314	86.474014	-0.600680	0.258796	175
6042.432403	86.225235	-0.599496	0.258295	177
6044.501548	86.121864	-0.598045	0.256656	179
6046.572217	86.131828	-0.596823	0.255503	181
6048.642168	86.242889	-0.596354	0.255038	183
6050.714073	86.318611	-0.595984	0.254106	185
6052.783609	86.378014	-0.596873	0.253492	187
6054.853676	86.544044	-0.596083	0.253306	189
6056.920170	86.423714	-0.596173	0.254061	191
6058.990007	86.143044	-0.595886	0.252645	193
6061.057921	85.804375	-0.594668	0.251770	195
6063.125088	85.260811	-0.593613	0.251292	197
6065.190359	84.606956	-0.591636	0.250049	199
6067.255681	83.983551	-0.592105	0.250182	201
6069.322354	83.371880	-0.591580	0.249884	203
6071.389003	82.862549	-0.590210	0.248853	205
6073.456231	82.463463	-0.587962	0.247323	207
6075.525393	82.331329	-0.587301	0.246867	209
6077.592486	82.164230	-0.586477	0.246161	211
6079.662082	82.063820	-0.585983	0.245479	213
6081.731626	82.029099	-0.585210	0.244715	215
6083.800541	81.987679	-0.585092	0.244234	217
6085.869937	81.788078	-0.585497	0.244166	219
6087.939832	81.766243	-0.585214	0.243607	221
6090.010209	81.863632	-0.584616	0.242931	223
6092.082569	81.954018	-0.584478	0.242603	225
6094.153398	82.228554	-0.582803	0.241541	227
6096.225688	82.754105	-0.580998	0.240224	229
6098.297300	83.217628	-0.580368	0.239763	231
6100.369838	83.694855	-0.580036	0.238821	233
6102.441245	84.145767	-0.579906	0.238224	235
6104.511931	84.352394	-0.580108	0.237236	237
6106.581859	84.368591	-0.580250	0.236627	239
6108.651167	84.229103	-0.580257	0.236046	241
6110.720329	84.022369	-0.580333	0.235567	243
6112.788996	83.890503	-0.580532	0.235175	245
6114.857710	83.552361	-0.580305	0.234687	247
6116.926414	83.406761	-0.580674	0.234311	249
6118.995802	83.372978	-0.579092	0.233490	251
6121.065014	83.236961	-0.578554	0.232828	253
6123.134418	83.226273	-0.579178	0.232843	255
6125.204521	83.267258	-0.579083	0.232513	1
6127.273513	83.239090	-0.579195	0.232143	3
6129.343239	83.172638	-0.579037	0.231662	5
6131.412602	83.060730	-0.578619	0.231117	7
6133.479847	82.876617	-0.578128	0.230778	9
6135.548453	82.617020	-0.577665	0.230286	11
6137.614767	82.135345	-0.576420	0.229674	13
6139.681373	81.595108	-0.576382	0.229358	15
6141.747994	81.086319	-0.576004	0.229221	17
6143.815462	80.556984	-0.575782	0.228937	19
6145.880988	80.185310	-0.574301	0.227826	21
6147.948181	79.778732	-0.573102	0.227278	23
6150.016783	79.511688	-0.571966	0.226249	25
6152.083266	79.303146	-0.571366	0.225599	27
6154.152400	79.150894	-0.571372	0.225498	29
6156.221665	78.973305	-0.571212	0.225186	31
6158.291058	78.802605	-0.570642	0.224457	33
6160.360961	78.745857	-0.570555	0.224126	35
6162.430306	78.733490	-0.569966	0.223189	37
