crossing time (s)	slope (V/s)	crossing number
6065.189763	-3.756475	1223
6066.249188	-3.537536	1224
6067.256351	-3.762786	1225
6068.320685	-3.500224	1226
6069.322876	-3.548382	1227
6070.393358	-3.408387	1228
6071.388296	-3.842846	1229
6072.464127	-3.490856	1230
6073.455265	-3.811992	1231
6074.537191	-3.400771	1232
6075.523909	-3.611588	1233
6076.604054	-3.613921	1234
6077.594546	-3.611607	1235
6078.672023	-3.573414	1236
6079.661794	-3.573877	1237
6080.742431	-3.525764	1238
6081.731498	-3.722467	1239
6082.812250	-3.632828	1240
6083.798800	-3.728370	1241
6084.881422	-3.461893	1242
6085.869996	-3.802256	1243
6086.950515	-3.515585	1244
6087.941461	-3.752583	1245
6089.015934	-3.425343	1246
6090.011604	-3.689694	1247
6091.084068	-3.649490	1248
6092.078564	-3.730004	1249
6093.153069	-3.527175	1250
6094.152490	-3.642896	1251
6095.219634	-3.520941	1252
6096.225485	-3.778247	1253
6097.285780	-3.450026	1254
6098.299416	-3.765906	1255
6099.348628	-3.586279	1256
6100.369761	-3.739170	1257
6101.419869	-3.598470	1258
6102.440865	-3.693062	1259
6103.486668	-3.559617	1260
6104.510173	-3.682885	1261
6105.552044	-3.706625	1262
6106.582844	-3.678940	1263
6107.622296	-3.688869	1264
6108.651601	-3.701687	1265
6109.688300	-3.747646	1266
6110.719408	-3.528387	1267
6111.759729	-3.634470	1268
6112.790498	-3.510971	1269
6113.830391	-3.780060	1270
6114.859051	-3.608292	1271
6115.897755	-3.643055	1272
6116.927040	-3.495778	1273
6117.970086	-3.702872	1274
6118.995278	-3.811712	1275
6120.036406	-3.691021	1276
6121.064243	-3.525471	1277
6122.107531	-3.821973	1278
6123.133885	-3.509444	1279
6124.175818	-3.728711	1280
6125.202572	-3.515569	1281
6126.246217	-3.672978	1282
6127.273536	-3.484189	1283
6128.312081	-3.756938	1284
6129.341659	-3.781021	1285
6130.380964	-3.657300	1286
6131.412183	-3.639722	1287
6132.448365	-3.539617	1288
6133.482792	-3.751496	1289
6134.522191	-3.461263	1290
6135.549641	-3.726875	1291
6136.591961	-3.532458	1292
6137.617628	-3.621884	1293
6138.661603	-3.438756	1294
6139.684454	-3.860722	1295
6140.735563	-3.456185	1296
6141.749051	-3.566483	1297
6142.807001	-3.575842	1298
6143.812799	-3.767706	1299
6144.881089	-3.468786	1300
6145.882884	-3.707076	1301
6146.953038	-3.414428	1302
6147.950365	-3.790002	1303
6149.022206	-3.437902	1304
6150.014738	-3.689846	1305
6151.092664	-3.668355	1306
6152.087037	-3.527219	1307
6153.161521	-3.384398	1308
6154.155929	-3.710865	1309
6155.231510	-3.515616	1310
6156.222400	-3.668400	1311
6157.298496	-3.515873	1312
6158.290482	-3.736217	1313
6159.369587	-3.575291	1314
6160.358481	-3.705687	1315
6161.437710	-3.639001	1316
6162.429881	-3.733562	1317
6163.507762	-3.405115	1318
