crossing time (s)	slope (V/s)	crossing number
8016.574550	-6.785552	3087
8017.577049	-6.636752	3088
8018.643916	-6.926822	3089
8019.647755	-6.566720	3090
8020.714962	-7.040549	3091
8021.716865	-6.623349	3092
8022.785392	-6.771686	3093
8023.785962	-6.653459	3094
8024.851337	-6.890274	3095
8025.853679	-6.498763	3096
8026.921964	-7.030341	3097
8027.924541	-6.597651	3098
8028.988396	-6.906673	3099
8029.994426	-6.450616	3100
8031.053822	-7.044567	3101
8032.068531	-6.291225	3102
8033.122027	-6.893371	3103
8034.138485	-6.541810	3104
8035.189161	-6.842365	3105
8036.209708	-6.518205	3106
8037.256108	-6.878019	3107
8038.279060	-6.413595	3108
8039.323430	-6.729645	3109
8040.352987	-6.555626	3110
8041.391005	-6.911759	3111
8042.422339	-6.542935	3112
8043.462146	-6.724432	3113
8044.491849	-6.663687	3114
8045.530509	-6.508838	3115
8046.562420	-6.454318	3116
8047.602958	-6.654405	3117
8048.630707	-6.594694	3118
8049.670222	-6.730104	3119
8050.701215	-6.509402	3120
8051.735869	-6.694317	3121
8052.769191	-6.520310	3122
8053.807365	-6.550709	3123
8054.837024	-6.647384	3124
8055.877523	-6.354795	3125
8056.910362	-6.506341	3126
8057.946879	-6.403937	3127
8058.978558	-6.477357	3128
8060.016305	-6.531800	3129
8061.046207	-6.589041	3130
8062.083484	-6.528774	3131
8063.114417	-6.071277	3132
8064.151312	-6.450828	3133
8065.186301	-6.513198	3134
8066.224436	-6.478070	3135
8067.253808	-6.378932	3136
8068.296375	-6.451645	3137
8069.323300	-6.275001	3138
8070.364377	-6.415844	3139
8071.392317	-6.435364	3140
8072.434467	-6.390569	3141
8073.457393	-6.060462	3142
8074.504814	-6.485411	3143
8075.527275	-6.430046	3144
8076.575755	-6.556318	3145
8077.594279	-6.119908	3146
8078.649430	-6.390537	3147
8079.661651	-6.348060	3148
8080.718077	-6.226720	3149
8081.728800	-6.114101	3150
8082.790336	-6.568777	3151
8083.795812	-6.099344	3152
8084.860738	-6.604577	3153
8085.865548	-5.909501	3154
8086.928563	-6.315876	3155
8087.933962	-5.978404	3156
8088.998160	-6.206061	3157
8090.002392	-6.170658	3158
8091.073044	-6.368488	3159
8092.070733	-6.028700	3160
8093.138388	-6.333250	3161
8094.142112	-6.111051	3162
8095.206819	-6.274115	3163
8096.208917	-6.199943	3164
8097.276100	-6.612965	3165
8098.280678	-6.007718	3166
8099.343581	-6.435380	3167
8100.350883	-6.654329	3168
8101.415510	-6.329908	3169
8102.420217	-5.937228	3170
8103.484015	-6.410460	3171
8104.493728	-5.898557	3172
8105.555035	-6.438807	3173
8106.558758	-5.665864	3174
8107.619550	-6.376412	3175
8108.634216	-5.703427	3176
8109.686040	-6.368932	3177
8110.704353	-5.760120	3178
8111.754067	-6.301234	3179
8112.775467	-5.706344	3180
8113.822388	-6.156353	3181
8114.840406	-5.553457	3182
8115.887595	-6.240557	3183
8116.918020	-5.913087	3184
8117.957372	-6.087244	3185
8118.985747	-5.838832	3186
8120.027017	-6.260306	3187
8121.055122	-5.957866	3188
8122.099146	-6.245614	3189
8123.127501	-5.844595	3190
8124.164328	-5.961586	3191
8125.196167	-5.805100	3192
8126.232560	-5.986273	3193
8127.265450	-6.156943	3194
8128.301055	-5.794407	3195
8129.331863	-5.989939	3196
8130.371106	-5.922269	3197
8131.403088	-6.057898	3198
8132.443041	-5.872276	3199
8133.473304	-5.928718	3200
8134.511893	-5.883193	3201
8135.542561	-5.952202	3202
8136.579552	-5.832466	3203
8137.611839	-6.031680	3204
