time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6981.657077	136.446701	0.949771	0.108520	45
6983.724533	136.853119	0.948946	0.108043	47
6985.792580	137.110336	0.947431	0.107478	49
6987.862328	137.208618	0.945203	0.107473	51
6989.932493	137.064087	0.942375	0.107272	53
6992.003971	136.720856	0.939630	0.107026	55
6994.075826	136.337219	0.937328	0.106781	57
6996.147533	136.014648	0.933855	0.105570	59
6998.218781	135.907242	0.931780	0.105390	61
7000.289642	135.913803	0.932337	0.105503	63
7002.359914	135.961578	0.933307	0.105535	65
7004.429871	136.011566	0.933360	0.105455	67
7006.499579	136.097137	0.930433	0.104775	69
7008.568927	136.208633	0.928758	0.104422	71
7010.638078	136.426254	0.927971	0.103960	73
7012.706949	136.398926	0.927569	0.103228	75
7014.775623	136.633301	0.928369	0.103754	77
7016.843619	136.804276	0.927678	0.103508	79
7018.910861	137.046280	0.928692	0.103521	81
7020.978676	137.347015	0.928829	0.102968	83
7023.046595	137.544678	0.928800	0.102469	85
7025.115565	137.556992	0.927599	0.101607	87
7027.185476	137.546616	0.926035	0.101420	89
7029.256726	137.437714	0.923542	0.100392	91
7031.327987	137.316162	0.921105	0.100330	93
7033.399260	137.391541	0.918779	0.099918	95
7035.471088	137.345886	0.918544	0.099676	97
7037.541988	137.304901	0.916548	0.099244	99
7039.612591	137.271774	0.915227	0.098565	101
7041.682886	137.221970	0.914261	0.098517	103
7043.752787	137.213364	0.914802	0.098248	105
7045.822477	137.222778	0.914722	0.097913	107
7047.892051	137.318802	0.913699	0.097903	109
7049.961046	137.309525	0.913602	0.097804	111
7052.029938	137.476883	0.911793	0.097177	113
7054.098250	137.639603	0.910962	0.096511	115
7056.166634	137.821045	0.910581	0.096166	117
7058.234570	138.098831	0.909945	0.095427	119
7060.302125	138.371170	0.909810	0.095521	121
7062.369919	138.618698	0.908451	0.094798	123
7064.438965	138.837372	0.906690	0.094434	125
7066.508591	318.928619	-0.903962	-0.094262	127
7068.578409	318.843964	-0.901868	-0.094038	129
7070.649556	318.671478	-0.900012	-0.093919	131
7072.720875	318.387238	-0.899671	-0.094007	133
7074.791918	318.112854	-0.899730	-0.093784	135
7076.863047	317.943573	-0.900355	-0.093977	137
7078.933797	317.850433	-0.900421	-0.093910	139
7081.004511	137.877533	0.900190	0.094177	141
7083.074309	317.853607	-0.899132	-0.093355	143
7085.144099	137.935104	0.898218	0.092708	145
7087.213559	318.008057	-0.895516	-0.092706	147
7089.282648	318.105499	-0.894191	-0.092048	149
7091.351289	318.292999	-0.892458	-0.091692	151
7093.419712	318.400330	-0.891178	-0.090986	153
7095.487970	318.630981	-0.891878	-0.090697	155
7097.555966	138.809052	0.892307	0.090377	157
7099.623597	139.017151	0.892261	0.089392	159
7101.692101	139.118790	0.891056	0.089722	161
7103.761046	319.229401	-0.890204	-0.088673	163
7105.830727	139.188385	0.889299	0.088242	165
7107.901074	319.132477	-0.887228	-0.087915	167
7109.972313	319.097412	-0.885724	-0.087431	169
7112.043343	319.034454	-0.883699	-0.087371	171
7114.114305	319.022491	-0.881893	-0.087034	173
7116.185401	319.009338	-0.880739	-0.086561	175
7118.256148	139.039459	0.880085	0.086467	177
7120.326482	139.029892	0.879847	0.086551	179
7122.396559	139.023300	0.879881	0.085982	181
7124.466203	139.002274	0.878189	0.085612	183
7126.535416	139.117447	0.877441	0.085236	185
7128.604519	139.124191	0.877009	0.084800	187
7130.673532	139.243652	0.876453	0.084403	189
7132.741821	319.400055	-0.875607	-0.083907	191
7134.810371	139.562851	0.875420	0.083655	193
7136.878045	319.714111	-0.876627	-0.083301	195
7138.946307	319.925690	-0.874559	-0.082746	197
7141.014854	320.077637	-0.874163	-0.082370	199
7143.083473	320.247955	-0.872361	-0.082032	201
7145.152895	140.246109	0.870195	0.081654	203
7147.223032	320.275543	-0.868598	-0.081260	205
7149.293476	320.180145	-0.867358	-0.081138	207
7151.364341	320.034943	-0.865325	-0.081021	209
7153.435274	319.816895	-0.863680	-0.080391	211
7155.506083	319.664581	-0.863743	-0.080655	213
7157.576800	319.556244	-0.864089	-0.080282	215
7159.647043	319.512177	-0.862862	-0.080180	217
7161.716655	319.516083	-0.861958	-0.079686	219
