crossing time (s)	slope (V/s)	crossing number
7020.977288	-12.720210	2131
7022.010579	-12.065546	2132
7023.047080	-12.640256	2133
7024.080758	-12.364939	2134
7025.114846	-12.603054	2135
7026.152980	-12.347852	2136
7027.186408	-12.477013	2137
7028.219614	-12.373267	2138
7029.254142	-12.465965	2139
7030.288334	-12.456048	2140
7031.327752	-12.425400	2141
7032.354439	-12.565674	2142
7033.400491	-12.303928	2143
7034.424400	-12.342288	2144
7035.470583	-12.317065	2145
7036.489484	-12.466068	2146
7037.542382	-12.373915	2147
7038.558991	-12.401055	2148
7039.612395	-12.392144	2149
7040.629311	-12.183247	2150
7041.683751	-12.241689	2151
7042.698724	-12.233312	2152
7043.752758	-12.069245	2153
7044.767436	-12.028617	2154
7045.821877	-12.248785	2155
7046.836527	-12.136301	2156
7047.890989	-12.255143	2157
7048.906160	-12.126564	2158
7049.960533	-12.350285	2159
7050.977967	-12.069133	2160
7052.030981	-12.366599	2161
7053.047246	-12.332435	2162
7054.100480	-12.379299	2163
7055.118471	-12.172149	2164
7056.167168	-12.323810	2165
7057.189240	-12.091964	2166
7058.233737	-12.085770	2167
7059.263628	-11.984726	2168
7060.302950	-12.063230	2169
7061.333982	-12.009399	2170
7062.371822	-12.096519	2171
7063.404560	-11.916297	2172
7064.439232	-12.136165	2173
7065.474331	-11.947393	2174
7066.505452	-12.173084	2175
7067.544345	-11.831289	2176
7068.579148	-12.126756	2177
7069.612171	-11.934543	2178
7070.649902	-12.110433	2179
7071.680283	-11.782480	2180
7072.721356	-11.943659	2181
7073.748107	-11.789041	2182
7074.793402	-12.050481	2183
7075.817180	-11.628800	2184
7076.863675	-12.028902	2185
7077.884775	-11.736112	2186
7078.935380	-11.987780	2187
7079.953479	-11.611700	2188
7081.004116	-11.975642	2189
7082.025084	-11.475431	2190
7083.074725	-11.869936	2191
7084.090594	-11.839695	2192
7085.142436	-11.769996	2193
7086.161026	-11.585057	2194
7087.212318	-11.968851	2195
7088.232889	-11.528465	2196
7089.281789	-11.943164	2197
7090.300215	-11.560869	2198
7091.352719	-11.970448	2199
7092.372038	-11.504615	2200
7093.419018	-12.145984	2201
7094.444300	-11.386991	2202
7095.486426	-11.921568	2203
7096.515379	-11.423927	2204
7097.553059	-11.909414	2205
7098.585306	-11.464444	2206
7099.622122	-11.800786	2207
7100.656383	-11.390067	2208
7101.693768	-11.625686	2209
7102.727659	-11.555306	2210
7103.759954	-11.785742	2211
7104.797316	-11.520418	2212
7105.831324	-11.709785	2213
7106.867539	-11.568361	2214
7107.901538	-11.696318	2215
7108.934750	-11.464766	2216
7109.969478	-11.903534	2217
7111.003274	-11.463318	2218
7112.043898	-11.687856	2219
7113.072377	-11.490789	2220
7114.115245	-11.533777	2221
7115.140954	-11.453427	2222
7116.185501	-11.434925	2223
7117.204481	-11.341721	2224
7118.255072	-11.269303	2225
7119.276092	-11.362310	2226
7120.325921	-11.316369	2227
7121.343266	-11.384130	2228
7122.395296	-11.290027	2229
7123.413976	-11.416295	2230
7124.464675	-11.378209	2231
7125.484477	-11.360514	2232
7126.535946	-11.423155	2233
7127.553040	-11.502499	2234
7128.605298	-11.425189	2235
7129.625049	-11.292856	2236
7130.673585	-11.474759	2237
7131.697466	-11.216045	2238
7132.744386	-11.260953	2239
7133.763876	-11.248141	2240
7134.808660	-11.102396	2241
7135.835806	-11.257618	2242
7136.880741	-11.298834	2243
7137.908103	-11.368441	2244
7138.946242	-11.302652	2245
7139.979194	-11.158651	2246
7141.013496	-11.250636	2247
7142.050212	-11.024845	2248
7143.084290	-11.257923	2249
7144.117933	-10.927123	2250
7145.153896	-11.167487	2251
7146.187419	-11.015531	2252
7147.223363	-11.191393	2253
7148.257097	-10.931101	2254
7149.294744	-11.216764	2255
7150.323166	-10.833697	2256
7151.364093	-11.186616	2257
7152.394317	-10.851733	2258
7153.435639	-11.014850	2259
7154.461206	-10.810380	2260
7155.505095	-11.029169	2261
7156.530614	-10.666436	2262
7157.575691	-11.152114	2263
7158.601026	-10.822134	2264
7159.646138	-11.106540	2265
7160.668704	-10.790647	2266
7161.718690	-11.101447	2267
7162.736305	-10.652247	2268
