crossing time (s)	slope (V/s)	crossing number
3529.299940	-9.360847	1611
3530.320516	-9.468483	1612
3531.369889	-9.654819	1613
3532.389731	-9.697845	1614
3533.437813	-9.527580	1615
3534.462502	-9.580374	1616
3535.503582	-9.398809	1617
3536.529543	-9.506641	1618
3537.571901	-9.500298	1619
3538.604272	-9.473191	1620
3539.640237	-9.435532	1621
3540.673721	-9.400204	1622
3541.711641	-9.284452	1623
3542.743342	-9.277625	1624
3543.778385	-9.425352	1625
3544.813395	-9.265534	1626
3545.848570	-9.599079	1627
3546.883879	-9.298972	1628
3547.918659	-9.686989	1629
3548.953643	-9.216480	1630
3549.989856	-9.503877	1631
3551.025653	-8.820399	1632
3552.057347	-9.585137	1633
3553.091518	-9.194771	1634
3554.128649	-9.381981	1635
3555.157922	-9.032972	1636
3556.204477	-9.696435	1637
3557.228646	-8.906909	1638
3558.269619	-9.395888	1639
3559.294124	-8.972868	1640
3560.338133	-9.397057	1641
3561.364496	-8.927668	1642
3562.408197	-9.369918	1643
3563.434276	-8.965423	1644
3564.480128	-9.464717	1645
3565.504525	-8.878768	1646
3566.547575	-9.503562	1647
3567.574520	-8.918734	1648
3568.616459	-9.280239	1649
3569.643892	-8.958738	1650
3570.685767	-9.556830	1651
3571.714140	-8.866609	1652
3572.754061	-9.167038	1653
3573.783625	-8.915355	1654
3574.824166	-9.128537	1655
3575.854093	-8.556997	1656
3576.892548	-9.409632	1657
3577.925470	-8.867229	1658
3578.961681	-9.273854	1659
3579.995960	-8.986841	1660
3581.029197	-9.215437	1661
3582.063753	-9.114651	1662
3583.101183	-9.237473	1663
3584.134701	-8.924710	1664
3585.168762	-9.058544	1665
3586.203919	-8.974600	1666
3587.240997	-9.086321	1667
3588.273143	-9.001557	1668
3589.308916	-9.133761	1669
3590.339164	-9.015902	1670
3591.378724	-9.074851	1671
3592.408311	-9.160101	1672
3593.448907	-8.927696	1673
3594.476957	-8.997015	1674
3595.520313	-8.940484	1675
3596.546530	-8.875504	1676
3597.591147	-9.088172	1677
3598.614109	-8.806401	1678
3599.661170	-9.025720	1679
3600.684328	-8.907531	1680
3601.731357	-8.990759	1681
3602.754655	-9.010610	1682
3603.800822	-8.900637	1683
3604.822671	-9.059176	1684
3605.869092	-9.109062	1685
3606.892010	-8.975179	1686
3607.939365	-9.098510	1687
3608.962693	-8.804369	1688
3610.006931	-8.894860	1689
3611.034111	-8.865384	1690
3612.078081	-8.877939	1691
3613.104416	-8.810370	1692
3614.145249	-8.876678	1693
3615.175770	-8.897703	1694
3616.214969	-8.826510	1695
3617.244208	-8.705935	1696
3618.282650	-8.868190	1697
3619.314949	-8.707568	1698
3620.351222	-8.989039	1699
3621.386225	-8.865062	1700
3622.419443	-9.009741	1701
3623.454906	-8.763053	1702
3624.489540	-8.931637	1703
3625.523453	-8.865920	1704
3626.558404	-8.946422	1705
3627.594785	-8.613268	1706
3628.626823	-8.840704	1707
3629.663902	-8.408171	1708
3630.699181	-8.914202	1709
3631.729639	-8.525605	1710
3632.768287	-8.873843	1711
3633.800717	-8.468944	1712
3634.838220	-8.867724	1713
3635.868217	-8.456578	1714
3636.906759	-8.849100	1715
3637.938264	-8.439905	1716
3638.976420	-8.821796	1717
3640.008939	-8.407175	1718
3641.047046	-8.832416	1719
