time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6523.868378	214.822006	1.050794	-0.130254	129
6525.937593	214.614395	1.050823	-0.130969	131
6528.006729	214.497253	1.049373	-0.131153	133
6530.076137	214.338272	1.047859	-0.131133	135
6532.145674	214.262207	1.047776	-0.131482	137
6534.215714	214.177582	1.044881	-0.131329	139
6536.285718	214.149673	1.042527	-0.131333	141
6538.355673	214.188538	1.041704	-0.131559	143
6540.425494	214.173019	1.042921	-0.131811	145
6542.494946	214.095047	1.041476	-0.131811	147
6544.563812	214.012009	1.041919	-0.132175	149
6546.632183	213.753799	1.042613	-0.132546	151
6548.699826	213.452423	1.040994	-0.132479	153
6550.767321	213.140244	1.039755	-0.132347	155
6552.834660	212.807968	1.037328	-0.132549	157
6554.902650	212.721024	1.033255	-0.132510	159
6556.971461	212.550537	1.030984	-0.133065	161
6559.040739	212.439438	1.028602	-0.133517	163
6561.110784	212.453171	1.028426	-0.134198	165
6563.181519	212.441696	1.027606	-0.134677	167
6565.252335	212.482269	1.027377	-0.134489	169
6567.322689	212.562851	1.026680	-0.134762	171
6569.392536	212.470032	1.026461	-0.135217	173
6571.461730	212.392914	1.026793	-0.135658	175
6573.530874	212.279663	1.026021	-0.135848	177
6575.599734	212.096558	1.024409	-0.135801	179
6577.668349	211.890884	1.022617	-0.135769	181
6579.737366	211.686462	1.020498	-0.135552	183
6581.806117	211.514404	1.018032	-0.135209	185
6583.875835	211.352478	1.015905	-0.134920	187
6585.946011	211.294724	1.015996	-0.134631	189
6588.016647	211.348831	1.012805	-0.134159	191
6590.087786	211.532501	1.009471	-0.133890	193
6592.158968	211.872070	1.006940	-0.133474	195
6594.230523	212.128204	1.005862	-0.133674	197
6596.301160	212.386063	1.005283	-0.133669	199
6598.371774	212.508148	1.005107	-0.133832	201
6600.441964	212.533981	1.005068	-0.134330	203
6602.511745	212.461090	1.003488	-0.134305	205
6604.581411	212.312454	1.001755	-0.134091	207
6606.650600	212.235275	1.001885	-0.134731	209
6608.720392	212.131958	0.999439	-0.134592	211
6610.789858	212.020325	0.996620	-0.134552	213
6612.859337	211.947113	0.994763	-0.134226	215
6614.928673	211.875244	0.994764	-0.134606	217
6616.998234	211.833984	0.994373	-0.134674	219
6619.067394	211.685394	0.993068	-0.134567	221
6621.136338	211.527283	0.992166	-0.134912	223
6623.204408	211.284042	0.992321	-0.135230	225
6625.272474	211.034546	0.990971	-0.135218	227
6627.340126	210.715942	0.989818	-0.135458	229
6629.407778	210.436707	0.988978	-0.135507	231
6631.475775	210.256973	0.986967	-0.135261	233
6633.544333	210.109207	0.986371	-0.136199	235
6635.613480	209.961349	0.986834	-0.137135	237
6637.682784	209.936737	0.985405	-0.137661	239
6639.752532	209.910202	0.983927	-0.137950	241
6641.822464	209.860077	0.983282	-0.138475	243
