crossing time (s)	slope (V/s)	crossing number
6412.107277	-18.105839	1557
6413.143006	-19.003727	1558
6414.179679	-18.279644	1559
6415.213091	-18.862349	1560
6416.248367	-17.966956	1561
6417.282471	-18.714548	1562
6418.317675	-17.944234	1563
6419.351796	-18.714913	1564
6420.385514	-17.761146	1565
6421.424274	-18.590016	1566
6422.453797	-17.957605	1567
6423.495760	-18.569242	1568
6424.518129	-17.842523	1569
6425.567136	-18.416622	1570
6426.590551	-17.814551	1571
6427.640524	-18.458882	1572
6428.658561	-17.851199	1573
6429.707592	-18.072513	1574
6430.729131	-17.829325	1575
6431.776340	-18.105309	1576
6432.799018	-17.876983	1577
6433.842396	-17.892479	1578
6434.872086	-17.960311	1579
6435.908493	-17.871381	1580
6436.943805	-17.963817	1581
6437.977174	-18.031853	1582
6439.013768	-17.822684	1583
6440.046039	-18.071934	1584
6441.085872	-17.704592	1585
6442.118797	-18.086486	1586
6443.153800	-17.430172	1587
6444.188204	-17.997525	1588
6445.221824	-17.261025	1589
6446.259664	-18.063434	1590
6447.290051	-17.397630	1591
6448.330439	-17.851785	1592
6449.357808	-17.472183	1593
6450.397704	-17.932584	1594
6451.426954	-17.301482	1595
6452.469234	-17.756128	1596
6453.497327	-16.845571	1597
6454.537865	-17.827475	1598
6455.570421	-16.879569	1599
6456.607510	-17.751966	1600
6457.637360	-16.913394	1601
6458.676480	-17.489136	1602
6459.708486	-16.890312	1603
6460.743164	-17.762291	1604
6461.779627	-16.894224	1605
6462.812091	-17.485575	1606
6463.851854	-17.015725	1607
6464.881950	-17.478292	1608
6465.922118	-17.110454	1609
6466.952429	-17.388792	1610
6467.988699	-17.050336	1611
6469.022722	-17.164028	1612
6470.058399	-17.238342	1613
6471.093359	-16.952823	1614
6472.125642	-17.263724	1615
6473.167730	-17.156834	1616
6474.192910	-17.357400	1617
6475.237951	-17.037142	1618
6476.261427	-17.017359	1619
6477.307796	-17.089878	1620
6478.328728	-16.883641	1621
6479.377523	-17.262171	1622
6480.397645	-16.783579	1623
6481.447513	-17.099694	1624
6482.470911	-16.588241	1625
6483.518770	-17.109709	1626
6484.538367	-16.500060	1627
6485.583620	-17.132814	1628
6486.610838	-16.486335	1629
6487.650888	-17.199613	1630
6488.682038	-16.420792	1631
6489.721902	-17.021940	1632
6490.753273	-15.989128	1633
6491.789150	-16.983195	1634
6492.819814	-16.173270	1635
6493.860865	-16.812636	1636
6494.890387	-16.101487	1637
6495.930966	-16.861311	1638
6496.959012	-16.229698	1639
6498.000153	-16.829216	1640
6499.029077	-16.187217	1641
6500.071169	-16.699531	1642
6501.095664	-16.128364	1643
6502.145631	-16.670858	1644
6503.162836	-16.211275	1645
6504.214932	-16.480454	1646
6505.231701	-16.286667	1647
6506.284427	-16.585985	1648
6507.301564	-16.305558	1649
6508.350991	-16.466342	1650
6509.375025	-16.303779	1651
6510.419670	-16.348638	1652
6511.442861	-16.180327	1653
6512.488007	-16.370557	1654
6513.516837	-16.171451	1655
6514.556036	-16.227601	1656
6515.589975	-16.137183	1657
6516.623865	-16.102408	1658
6517.659501	-16.076267	1659
6518.691944	-16.199175	1660
6519.728621	-15.935097	1661
6520.759278	-16.367910	1662
6521.799869	-15.793827	1663
6522.830422	-16.350987	1664
6523.869389	-15.610264	1665
6524.900430	-16.149928	1666
6525.937808	-15.535483	1667
6526.971779	-16.205360	1668
6528.006110	-15.716411	1669
6529.039433	-16.143024	1670
6530.077489	-15.646306	1671
6531.109795	-16.204235	1672
6532.147460	-15.410612	1673
6533.178868	-16.063719	1674
6534.217552	-15.428046	1675
6535.249267	-16.031866	1676
6536.285228	-15.208777	1677
6537.317979	-15.913373	1678
6538.355666	-15.428006	1679
6539.387852	-15.827046	1680
6540.427556	-15.364735	1681
6541.457133	-15.756863	1682
6542.494257	-15.388324	1683
6543.526385	-15.643618	1684
6544.564666	-15.470458	1685
6545.597257	-15.358945	1686
6546.631770	-15.489702	1687
6547.665194	-15.486720	1688
6548.698829	-15.746504	1689
6549.739833	-15.275875	1690
6550.766553	-15.614984	1691
6551.810984	-15.315345	1692
6552.836456	-15.408411	1693
6553.882491	-15.516025	1694
6554.904489	-15.461631	1695
6555.952824	-15.438013	1696
6556.972879	-15.412762	1697
6558.023804	-15.331583	1698
6559.040377	-15.110505	1699
6560.094040	-15.388732	1700
6561.109940	-14.972619	1701
6562.159986	-15.550998	1702
6563.181440	-14.844778	1703
6564.228440	-15.457832	1704
6565.252821	-14.648350	1705
6566.298731	-15.403688	1706
6567.322346	-14.721339	1707
6568.367271	-15.375764	1708
6569.392339	-14.734415	1709
6570.436284	-15.420768	1710
6571.463502	-14.616475	1711
6572.506221	-15.262393	1712
6573.531994	-14.621674	1713
6574.578045	-15.245358	1714
6575.600773	-14.543575	1715
6576.647499	-15.008538	1716
6577.668753	-14.748619	1717
6578.716139	-15.088110	1718
6579.736048	-14.656239	1719
6580.787287	-14.972813	1720
6581.807806	-14.570077	1721
6582.858191	-14.982657	1722
6583.876150	-14.639560	1723
6584.927586	-14.786250	1724
6585.944687	-14.665694	1725
6586.994366	-14.680383	1726
6588.015146	-14.629626	1727
6589.062464	-14.722818	1728
6590.089397	-14.697016	1729
6591.131370	-14.567188	1730
6592.161435	-14.591270	1731
6593.197944	-14.632833	1732
6594.229055	-14.447757	1733
6595.267016	-14.554856	1734
6596.302321	-14.541201	1735
6597.335998	-14.446473	1736
6598.371914	-14.568087	1737
6599.403986	-14.624076	1738
6600.441245	-14.400339	1739
6601.471753	-14.482507	1740
6602.511640	-14.474034	1741
6603.541140	-14.688708	1742
6604.580437	-14.311683	1743
6605.609923	-14.625891	1744
6606.653184	-14.148975	1745
6607.682285	-14.630636	1746
6608.720518	-14.150725	1747
6609.751111	-14.556936	1748
6610.790037	-14.074130	1749
6611.819912	-14.446860	1750
6612.860143	-14.124375	1751
6613.887500	-14.306037	1752
6614.930052	-13.978466	1753
6615.957780	-14.412909	1754
6616.999048	-13.971695	1755
6618.029724	-14.177430	1756
6619.067561	-14.037781	1757
6620.097388	-14.151378	1758
6621.133864	-14.207943	1759
6622.167278	-14.081882	1760
6623.204486	-14.015859	1761
6624.242596	-13.933497	1762
6625.273685	-14.069833	1763
6626.312041	-14.121953	1764
6627.340853	-14.242090	1765
6628.379838	-13.955320	1766
6629.408307	-13.895338	1767
6630.456680	-14.008748	1768
6631.476195	-13.897806	1769
6632.526751	-13.964694	1770
6633.544270	-13.858208	1771
6634.592859	-13.741683	1772
6635.611535	-13.818654	1773
6636.665245	-13.958383	1774
6637.682623	-13.745640	1775
6638.734932	-13.920774	1776
6639.752621	-13.508191	1777
6640.803526	-14.070006	1778
6641.822722	-13.250880	1779
6642.871710	-13.822524	1780
