crossing time (s)	slope (V/s)	crossing number
5581.374009	-7.934560	756
5582.396280	-7.534713	757
5583.443866	-7.886608	758
5584.465301	-7.656620	759
5585.511981	-7.949381	760
5586.537288	-7.651212	761
5587.580327	-8.062131	762
5588.604757	-7.491031	763
5589.650092	-7.939380	764
5590.675184	-7.473848	765
5591.720048	-7.907300	766
5592.743567	-7.444848	767
5593.788539	-7.839255	768
5594.812556	-7.473446	769
5595.860841	-7.841577	770
5596.882514	-7.601437	771
5597.929694	-7.808960	772
5598.951072	-7.426693	773
5600.000430	-7.778535	774
5601.018210	-7.370051	775
5602.066606	-7.775971	776
5603.087874	-7.355737	777
5604.136845	-7.740333	778
5605.157588	-7.252617	779
5606.204755	-7.815417	780
5607.229313	-7.103618	781
5608.275284	-7.685324	782
5609.297258	-7.322530	783
5610.343612	-7.757148	784
5611.368662	-7.194846	785
5612.414028	-7.498262	786
5613.436062	-7.262210	787
5614.483110	-7.558175	788
5615.505546	-7.324060	789
5616.551389	-7.689721	790
5617.574736	-7.293659	791
5618.620296	-7.664343	792
5619.646455	-7.257165	793
5620.689740	-7.554721	794
5621.714404	-7.202996	795
5622.759042	-7.576562	796
5623.783625	-7.325908	797
5624.826919	-7.632702	798
5625.853730	-7.197313	799
5626.895997	-7.598241	800
5627.925466	-7.271703	801
5628.967570	-7.508156	802
5629.992276	-7.258709	803
5631.033911	-7.352622	804
5632.061108	-7.287205	805
5633.104427	-7.363847	806
5634.130446	-7.105510	807
5635.174015	-7.387063	808
5636.199226	-7.171561	809
5637.243104	-7.374454	810
5638.268889	-7.284134	811
5639.312219	-7.427065	812
5640.339551	-7.138477	813
5641.383450	-7.301735	814
5642.408015	-7.154803	815
5643.450664	-7.320961	816
5644.477628	-7.178173	817
