time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4377.010949	79.962753	-0.843705	0.136740	105
4379.080499	79.844757	-0.843474	0.136347	107
4381.149381	79.721619	-0.842434	0.135469	109
4383.218097	79.503136	-0.841907	0.135134	111
4385.286454	79.305840	-0.841093	0.134791	113
4387.355064	79.078133	-0.841282	0.134627	115
4389.423835	78.945923	-0.840099	0.134383	117
4391.493356	78.840607	-0.839688	0.133919	119
4393.563228	78.730919	-0.839950	0.133324	121
4395.632253	78.650368	-0.839492	0.132908	123
4397.702141	78.709137	-0.838525	0.132365	125
4399.772426	78.751961	-0.838048	0.131897	127
4401.842801	78.743599	-0.837286	0.131231	129
4403.912552	78.699417	-0.836327	0.130441	131
4405.981932	78.706169	-0.834808	0.129800	133
4408.050797	78.600761	-0.834335	0.129397	135
4410.119266	78.449165	-0.833214	0.128923	137
4412.186785	78.239922	-0.831519	0.128334	139
4414.254208	77.999710	-0.830451	0.128242	141
4416.322211	77.781433	-0.829700	0.127521	143
4418.389650	77.514908	-0.827947	0.126672	145
4420.457739	77.278259	-0.825755	0.126013	147
4422.525542	77.099037	-0.823851	0.125171	149
4424.594334	76.961250	-0.821925	0.124547	151
4426.663212	76.840439	-0.821233	0.124232	153
4428.732212	76.721657	-0.820839	0.123665	155
4430.801456	76.669525	-0.819624	0.123184	157
4432.871316	76.519989	-0.819169	0.122690	159
4434.940852	76.487091	-0.819477	0.122362	161
4437.010522	76.448601	-0.819284	0.121932	163
4439.080713	76.476738	-0.819222	0.121703	165
4441.150922	76.550026	-0.817337	0.120899	167
4443.221885	76.682434	-0.816458	0.120368	169
4445.292853	76.828011	-0.815294	0.119900	171
4447.363397	77.074356	-0.814238	0.119152	173
4449.434252	77.236649	-0.814619	0.118978	175
4451.504904	77.429199	-0.815434	0.118608	177
4453.575517	77.483902	-0.815179	0.117915	179
4455.645103	77.492897	-0.815314	0.117646	181
4457.714315	77.431480	-0.814342	0.116879	183
4459.783788	77.322968	-0.814100	0.116312	185
4461.852432	77.181602	-0.813299	0.116059	187
4463.921781	77.047432	-0.813393	0.115518	189
4465.990449	76.929672	-0.813190	0.115387	191
4468.060052	76.837799	-0.812806	0.114920	193
4470.129150	76.716476	-0.812042	0.114240	195
4472.198486	76.686096	-0.810524	0.113483	197
4474.268126	76.661674	-0.809207	0.113070	199
4476.337829	76.624725	-0.808738	0.112548	201
4478.407566	76.612137	-0.807520	0.112144	203
4480.476954	76.554024	-0.805475	0.111215	205
4482.545940	76.505501	-0.802730	0.110412	207
4484.614917	76.438560	-0.802335	0.109882	209
4486.683362	76.295555	-0.803485	0.110022	211
4488.751288	76.185310	-0.802121	0.109631	213
4490.819265	75.931244	-0.801333	0.109240	215
4492.887273	75.756561	-0.800258	0.108845	217
4494.955102	75.507874	-0.798095	0.107755	219
4497.022788	75.325371	-0.796245	0.107390	221
4499.090991	75.201866	-0.796116	0.107112	223
4501.159673	75.089363	-0.795995	0.106934	225
4503.227528	74.928398	-0.794629	0.106427	227
4505.296545	74.813133	-0.793331	0.105963	229
4507.366164	74.760529	-0.794010	0.105790	231
4509.435131	74.686699	-0.793213	0.105453	233
4511.504536	74.620392	-0.792977	0.105158	235
