crossing time (s)	slope (V/s)	crossing number
7430.828329	-7.360887	2525
7431.859342	-7.757993	2526
7432.896172	-7.365248	2527
7433.928528	-7.668569	2528
7434.966905	-7.308418	2529
7435.998816	-7.697530	2530
7437.039712	-7.167631	2531
7438.065152	-7.589809	2532
7439.109871	-7.097048	2533
7440.132848	-7.557042	2534
7441.179463	-7.109216	2535
7442.196944	-7.704259	2536
7443.257680	-7.088791	2537
7444.262122	-7.614308	2538
7445.325529	-7.258784	2539
7446.331064	-7.492545	2540
7447.396307	-7.404210	2541
7448.408189	-7.223640	2542
7449.460081	-7.548150	2543
7450.479903	-7.314916	2544
7451.523188	-7.337738	2545
7452.555187	-7.407413	2546
7453.592264	-7.163236	2547
7454.623521	-7.709401	2548
7455.663354	-7.035536	2549
7456.684888	-7.688765	2550
7457.741676	-7.069612	2551
7458.750906	-7.439265	2552
7459.812041	-7.020105	2553
7460.817106	-7.468020	2554
7461.883251	-7.271654	2555
7462.889498	-7.388388	2556
7463.949933	-7.257355	2557
7464.959631	-7.207929	2558
7466.015213	-7.246861	2559
7467.034067	-7.239827	2560
7468.081517	-7.232742	2561
7469.107348	-7.251811	2562
7470.148133	-7.274119	2563
7471.176918	-7.307108	2564
7472.218151	-7.199068	2565
7473.246927	-7.294270	2566
7474.286105	-7.419084	2567
7475.316749	-7.256399	2568
7476.356561	-7.181005	2569
7477.384004	-7.329273	2570
7478.429048	-7.203724	2571
7479.451402	-7.116885	2572
7480.503012	-7.213909	2573
7481.516952	-7.262587	2574
7482.575218	-7.084171	2575
7483.584988	-7.299626	2576
7484.648118	-7.036747	2577
7485.652047	-7.279533	2578
7486.717813	-6.935712	2579
7487.721437	-7.373031	2580
7488.784488	-6.836133	2581
7489.796826	-7.260891	2582
7490.849227	-6.913842	2583
7491.871146	-7.307598	2584
7492.910872	-7.041324	2585
7493.943633	-7.095573	2586
7494.982175	-7.056603	2587
7496.014190	-7.103464	2588
7497.051310	-7.091770	2589
7498.079312	-6.959740	2590
7499.124069	-7.156486	2591
7500.143659	-6.988549	2592
7501.199331	-7.056233	2593
7502.208049	-7.157883	2594
7503.271774	-6.971625	2595
7504.276547	-7.100837	2596
7505.342439	-6.841003	2597
7506.345395	-7.206013	2598
7507.410788	-6.752459	2599
7508.417278	-7.319818	2600
7509.478247	-6.792037	2601
7510.483948	-7.225260	2602
7511.546335	-6.897947	2603
7512.554434	-7.101650	2604
7513.617279	-6.780047	2605
7514.625995	-7.152366	2606
7515.687992	-6.807867	2607
7516.691535	-7.114202	2608
7517.755835	-6.854070	2609
7518.760522	-7.055637	2610
7519.827125	-6.838150	2611
7520.829910	-6.962202	2612
7521.898013	-6.726192	2613
7522.899510	-6.785174	2614
7523.964750	-6.749270	2615
7524.972348	-6.891799	2616
7526.029970	-6.723011	2617
7527.047136	-6.676044	2618
7528.093950	-6.813004	2619
7529.121428	-6.991510	2620
7530.158369	-7.103466	2621
7531.192675	-7.150949	2622
7532.231151	-6.659426	2623
7533.258861	-7.128901	2624
7534.298401	-6.804548	2625
7535.328589	-7.069988	2626
7536.373760	-6.434959	2627
7537.390954	-6.993094	2628
7538.449651	-6.792605	2629
7539.455937	-6.877041	2630
7540.517818	-6.761619	2631
7541.526992	-7.132679	2632
7542.590755	-6.601642	2633
7543.591293	-6.768893	2634
7544.659418	-6.703507	2635
7545.666507	-6.798838	2636
7546.728377	-6.721839	2637
7547.731764	-6.590620	2638
7548.799697	-6.908826	2639
7549.805658	-6.418640	2640
7550.866970	-6.698244	2641
7551.875632	-6.832992	2642
7552.936724	-6.778724	2643
7553.945050	-6.663453	2644
7555.004977	-6.640740	2645
7556.014670	-6.800050	2646
7557.076170	-6.639728	2647
7558.080676	-6.677852	2648
7559.145791	-6.854927	2649
7560.148423	-6.708262	2650
7561.212519	-6.564235	2651
7562.218196	-6.782327	2652
7563.284596	-6.694620	2653
7564.290780	-6.782507	2654
7565.351592	-6.446298	2655
7566.364084	-6.745476	2656
7567.419258	-6.382999	2657
7568.434635	-6.722998	2658
7569.482090	-6.466946	2659
7570.509368	-6.828064	2660
7571.549206	-6.285106	2661
7572.578095	-6.767525	2662
7573.616102	-6.551293	2663
7574.648241	-6.778755	2664
7575.689728	-6.565530	2665
7576.716668	-6.505864	2666
7577.760647	-6.599046	2667
7578.782111	-6.601404	2668
7579.832455	-6.573522	2669
7580.849173	-6.602012	2670
7581.909008	-6.606232	2671
7582.916424	-6.411095	2672
7583.975228	-6.563083	2673
7584.982793	-6.485199	2674
7586.048178	-6.519687	2675
7587.053648	-6.564067	2676
7588.118040	-6.415236	2677
7589.122493	-6.656713	2678
7590.190228	-6.481401	2679
7591.188599	-6.551056	2680
7592.256649	-6.627993	2681
7593.258206	-6.589694	2682
7594.326917	-6.422595	2683
7595.329381	-6.622675	2684
7596.394549	-6.430865	2685
7597.400625	-6.429194	2686
7598.461372	-6.457314	2687
7599.472397	-6.479732	2688
7600.528655	-6.551911	2689
7601.543138	-6.355139	2690
7602.594868	-6.466195	2691
7603.616744	-6.420436	2692
7604.660071	-6.497912	2693
7605.687226	-6.494753	2694
7606.728779	-6.317537	2695
7607.757868	-6.413792	2696
7608.798781	-6.397781	2697
7609.830051	-6.398639	2698
7610.868921	-6.286457	2699
7611.898111	-6.512308	2700
7612.937708	-6.300838	2701
7613.964753	-6.560334	2702
7615.011211	-6.129731	2703
7616.032039	-6.558362	2704
7617.084515	-6.162371	2705
7618.097140	-6.601251	2706
7619.160076	-6.032613	2707
7620.163020	-6.555545	2708
7621.228479	-6.337490	2709
7622.229937	-6.544019	2710
7623.299155	-6.298307	2711
7624.300171	-6.512025	2712
7625.364777	-6.171738	2713
7626.366615	-6.422014	2714
7627.435019	-6.176901	2715
7628.436721	-6.309394	2716
7629.506819	-6.381626	2717
7630.506630	-6.241489	2718
7631.576676	-6.264336	2719
7632.576565	-6.449247	2720
7633.643557	-6.323788	2721
7634.644859	-6.323003	2722
7635.713063	-6.150397	2723
7636.715988	-6.397749	2724
7637.782064	-6.244025	2725
7638.787386	-6.294074	2726
7639.852114	-6.206532	2727
7640.858416	-6.319032	2728
7641.920478	-6.164621	2729
7642.931229	-6.330093	2730
7643.987197	-6.094349	2731
7645.001546	-6.524193	2732
7646.050966	-6.002216	2733
7647.071707	-6.400203	2734
7648.117953	-6.069409	2735
7649.142970	-6.296536	2736
7650.183733	-6.193199	2737
7651.216343	-6.278223	2738
7652.253798	-6.156998	2739
7653.286616	-6.213543	2740
7654.322942	-5.996953	2741
